Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
53304, Z, 4.168817E-10, 0.2590049, 357.736
53320, Z, 4.168817E-10, 0.2590049, 357.736
53335, Z, 4.168817E-10, 0.2590049, 357.736
53349, Z, 4.168817E-10, 0.2590049, 357.736
53363, Z, 4.168817E-10, 0.2590049, 357.736
53377, Z, 4.168817E-10, 0.2590049, 357.736
53405, Z, 4.168817E-10, 0.2590049, 357.736
53420, Z, 4.168817E-10, 0.2590049, 357.736
53436, Z, 4.168817E-10, 0.2590049, 357.736
53449, Z, 4.168817E-10, 0.2590049, 357.736
53463, Z, 4.168817E-10, 0.2590049, 357.736
53477, Z, 4.168817E-10, 0.2590049, 357.736
53492, Z, 4.168817E-10, 0.2590049, 357.736
53520, Z, 4.168817E-10, 0.2590049, 357.736
53535, Z, 4.168817E-10, 0.2590049, 357.736
53550, Z, 4.168817E-10, 0.2590049, 357.736
53563, Z, 4.168817E-10, 0.2590049, 357.736
53577, Z, 4.168817E-10, 0.2590049, 357.736
53592, Z, 4.168817E-10, 0.2590049, 357.736
53620, Z, 4.168817E-10, 0.2590049, 357.736
53635, Z, 4.168817E-10, 0.2590049, 357.736
53650, Z, 4.168817E-10, 0.2590049, 357.736
53664, Z, 4.168817E-10, 0.2590049, 357.736
53679, Z, 4.168817E-10, 0.2590049, 357.736
53693, Z, 4.168817E-10, 0.2590049, 357.736
53708, Z, 4.168817E-10, 0.2590049, 357.736
53735, Z, 4.168817E-10, 0.2590049, 357.736
53751, Z, 4.168817E-10, 0.2590049, 357.736
53764, Z, 4.168817E-10, 0.2590049, 357.736
53779, Z, 4.168817E-10, 0.2590049, 357.736
53792, Z, 4.168817E-10, 0.2590049, 357.736
53821, Z, 4.168817E-10, 0.2590049, 357.736
53836, Z, 4.168817E-10, 0.2590049, 357.736
53851, Z, 4.168817E-10, 0.2590049, 357.736
53864, Z, 4.168817E-10, 0.2590049, 357.736
53879, Z, 4.168817E-10, 0.2590049, 357.736
53893, Z, 4.168817E-10, 0.2590049, 357.736
53921, Z, 4.168817E-10, 0.2590049, 357.736
53937, Z, 4.168817E-10, 0.2590049, 357.736
53951, Z, 4.168817E-10, 0.2590049, 357.736
53965, Z, 4.168817E-10, 0.2590049, 357.736
53979, Z, 4.168817E-10, 0.2590049, 357.736
53993, Z, 4.168817E-10, 0.2590049, 357.736
54008, Z, 4.168817E-10, 0.2590049, 357.736
54036, Z, 4.168817E-10, 0.2590049, 357.736
54052, Z, 4.168817E-10, 0.2590049, 357.736
54066, Z, 4.168817E-10, 0.2590049, 357.736
54080, Z, 4.168817E-10, 0.2590049, 357.736
54093, Z, 4.168817E-10, 0.2590049, 357.736
54122, Z, 4.168817E-10, 0.2590049, 357.736
54137, Z, 4.168817E-10, 0.2590049, 357.736
54153, Z, 4.168817E-10, 0.2590049, 357.736
54166, Z, 4.168817E-10, 0.2590049, 357.736
54180, Z, 4.168817E-10, 0.2590049, 357.736
54194, Z, 4.168817E-10, 0.2590049, 357.736
54209, Z, 4.168817E-10, 0.2590049, 357.736
54237, Z, 4.168817E-10, 0.2590049, 357.736
54253, Z, 4.168817E-10, 0.2590049, 357.736
54267, Z, 4.168817E-10, 0.2590049, 357.736
54280, Z, 4.168817E-10, 0.2590049, 357.736
54294, Z, 4.168817E-10, 0.2590049, 357.736
54309, L, 4.168817E-10, 0.2590049, 357.736
54337, L, 4.168817E-10, 0.2590049, 357.736
54353, L, 4.168817E-10, 0.2590049, 357.736
54367, L, 4.168817E-10, 0.2590049, 357.736
54381, L, 4.168817E-10, 0.2590049, 357.736
54395, L, 4.168817E-10, 0.2590049, 357.736
54409, L, 4.168817E-10, 0.2590049, 357.736
54438, L, 4.168817E-10, 0.2590049, 357.736
54453, L, 4.168817E-10, 0.2590049, 357.736
54468, L, 4.168817E-10, 0.2590049, 357.736
54482, L, 4.168817E-10, 0.2590049, 357.736
54496, L, 4.168817E-10, 0.2590049, 357.736
54510, L, 4.168817E-10, 0.2590049, 357.736
54538, L, 4.168817E-10, 0.2590049, 357.736
54553, L, 4.168817E-10, 0.2590049, 357.736
54568, L, 4.168817E-10, 0.2590049, 357.736
54582, L, 4.168817E-10, 0.2590049, 357.736
54596, L, 4.168817E-10, 0.2590049, 357.736
54610, L, 4.168817E-10, 0.2590049, 357.736
54625, L, 4.168817E-10, 0.2590049, 357.736
54653, L, 4.168817E-10, 0.2590049, 357.736
54669, L, 4.168817E-10, 0.2590049, 357.736
54682, L, 4.168817E-10, 0.2590049, 357.736
54696, L, 4.168817E-10, 0.2590049, 357.736
54710, L, 4.168817E-10, 0.2590049, 357.736
54725, L, 4.168817E-10, 0.2590049, 357.736
54754, L, 4.168817E-10, 0.2590049, 357.736
54769, L, 4.168817E-10, 0.2590049, 357.736
54783, L, 4.168817E-10, 0.2590049, 357.736
54797, L, 4.168817E-10, 0.2590049, 357.736
54810, L, 4.168817E-10, 0.2590049, 357.736
54825, L, 4.168817E-10, 0.2590049, 357.736
54853, L, 4.168817E-10, 0.2590049, 357.736
54869, L, 4.168817E-10, 0.2590049, 357.736
54883, L, 4.168817E-10, 0.2590049, 357.736
54897, L, 4.168817E-10, 0.2590049, 357.736
54910, L, 4.168817E-10, 0.2590049, 357.736
54925, L, 4.168817E-10, 0.2590049, 357.736
54954, L, 4.168817E-10, 0.2590049, 357.736
54969, L, 4.168817E-10, 0.2590049, 357.736
54983, L, 4.168817E-10, 0.2590049, 357.736
54997, L, 4.168817E-10, 0.2590049, 357.736
55011, L, 4.168817E-10, 0.2590049, 357.736
55025, L, 4.168817E-10, 0.2590049, 357.736
55053, L, 4.168817E-10, 0.2590049, 357.736
55069, L, 4.168817E-10, 0.2590049, 357.736
55083, L, 4.168817E-10, 0.2590049, 357.736
55097, L, 4.168817E-10, 0.2590049, 357.736
55111, L, 4.168817E-10, 0.2590049, 357.736
55125, L, 4.168817E-10, 0.2590049, 357.736
55154, L, 4.168817E-10, 0.2590049, 357.736
55169, L, 4.168817E-10, 0.2590049, 357.736
55183, L, 4.168817E-10, 0.2590049, 357.736
55198, L, 4.168817E-10, 0.2590049, 357.736
55211, L, 4.168817E-10, 0.2590049, 357.736
55226, L, 4.168817E-10, 0.2590049, 357.736
55254, L, 4.168817E-10, 0.2590049, 357.736
55269, L, 4.168817E-10, 0.2590049, 357.736
55283, L, 4.168817E-10, 0.2590049, 357.736
55298, L, 4.168817E-10, 0.2590049, 357.736
55312, L, 4.168817E-10, 0.2590049, 357.736
55326, L, 4.168817E-10, 0.2590049, 357.736
55354, L, 4.168817E-10, 0.2590049, 357.736
55369, L, 4.168817E-10, 0.2590049, 357.736
55384, L, 4.168817E-10, 0.2590049, 357.736
55398, L, 4.168817E-10, 0.2590049, 357.736
55412, L, 4.168817E-10, 0.2590049, 357.736
55426, L, 4.168817E-10, 0.2590049, 357.736
55455, L, 4.168817E-10, 0.2590049, 357.736
55470, L, 4.168817E-10, 0.2590049, 357.736
55485, L, 4.168817E-10, 0.2590049, 357.736
55499, L, 4.168817E-10, 0.2590049, 357.736
55512, L, 4.168817E-10, 0.2590049, 357.736
55527, L, 4.168817E-10, 0.2590049, 357.736
55554, L, 4.168817E-10, 0.2590049, 357.736
55570, L, 4.168817E-10, 0.2590049, 357.736
55585, L, 4.168817E-10, 0.2590049, 357.736
55599, L, 4.168817E-10, 0.2590049, 357.736
55614, L, 4.168817E-10, 0.2590049, 357.736
55627, L, 4.168817E-10, 0.2590049, 357.736
55641, L, 4.168817E-10, 0.2590049, 357.736
55670, L, 4.168817E-10, 0.2590049, 357.736
55686, L, 4.168817E-10, 0.2590049, 357.736
55711, L, 4.168817E-10, 0.2590049, 357.736
55730, L, 4.168817E-10, 0.2590049, 357.736
55744, L, 4.168817E-10, 0.2590049, 357.736
55758, L, 4.168817E-10, 0.2590049, 357.736
55772, L, 4.168817E-10, 0.2590049, 357.736
55788, L, 4.168817E-10, 0.2590049, 357.736
55803, L, 4.168817E-10, 0.2590049, 357.736
55817, L, 4.168817E-10, 0.2590049, 357.736
55844, L, 4.168817E-10, 0.2590049, 357.736
55859, L, 4.168817E-10, 0.2590049, 357.736
55873, L, 4.168817E-10, 0.2590049, 357.736
55888, L, 4.168817E-10, 0.2590049, 357.736
55903, L, 4.168817E-10, 0.2590049, 357.736
55918, L, 4.168817E-10, 0.2590049, 357.736
55944, L, 4.168817E-10, 0.2590049, 357.736
55959, L, 4.168817E-10, 0.2590049, 357.736
55973, L, 4.168817E-10, 0.2590049, 357.736
55988, L, 4.168817E-10, 0.2590049, 357.736
56003, L, 4.168817E-10, 0.2590049, 357.736
56019, L, 4.168817E-10, 0.2590049, 357.736
56041, L, 4.168817E-10, 0.2590049, 357.736
56052, L, 4.168817E-10, 0.2590049, 357.736
56071, L, 4.168817E-10, 0.2590049, 357.736
56091, L, 4.168817E-10, 0.2590049, 357.736
56103, L, 4.168817E-10, 0.2590049, 357.736
56123, L, 4.168817E-10, 0.2590049, 357.736
56136, L, 4.168817E-10, 0.2590049, 357.736
56155, L, 4.168817E-10, 0.2590049, 357.736
56169, L, 4.168817E-10, 0.2590049, 357.736
56188, L, 4.168817E-10, 0.2590049, 357.736
56210, L, 4.168817E-10, 0.2590049, 357.736
56221, L, 4.168817E-10, 0.2590049, 357.736
56242, L, 4.168817E-10, 0.2590049, 357.736
56254, L, 4.168817E-10, 0.2590049, 357.736
56274, L, 4.168817E-10, 0.2590049, 357.736
56286, L, 4.168817E-10, 0.2590049, 357.736
56307, L, 4.168817E-10, 0.2590049, 357.736
56320, X, 4.168817E-10, 0.2590049, 357.736
56340, X, 4.168817E-10, 0.2590049, 357.736
56352, X, 4.168817E-10, 0.2590049, 357.736
56374, X, 4.168817E-10, 0.2590049, 357.736
56387, X, 4.168817E-10, 0.2590049, 357.736
56409, X, 4.168817E-10, 0.2590049, 357.736
56422, X, 4.168817E-10, 0.2590049, 357.736
56435, X, 4.168817E-10, 0.2590049, 357.736
56458, X, 4.168817E-10, 0.2590049, 357.736
56471, X, 4.168817E-10, 0.2590049, 357.736
56484, X, 4.168817E-10, 0.2590049, 357.736
56508, X, 4.168817E-10, 0.2590049, 357.736
56523, X, 4.168817E-10, 0.2590049, 357.736
56538, X, 4.168817E-10, 0.2590049, 357.736
56554, X, 4.168817E-10, 0.2590049, 357.736
56572, X, 4.168817E-10, 0.2590049, 357.736
56592, X, 4.168817E-10, 0.2590049, 357.736
56604, X, 4.168817E-10, 0.2590049, 357.736
56624, X, 4.168817E-10, 0.2590049, 357.736
56636, X, 4.168817E-10, 0.2590049, 357.736
56657, X, 4.168817E-10, 0.2590049, 357.736
56670, X, 4.168817E-10, 0.2590049, 357.736
56689, X, 4.168817E-10, 0.2590049, 357.736
56704, X, 4.168817E-10, 0.2590049, 357.736
56722, X, 4.168817E-10, 0.2590049, 357.736
56734, X, 4.168817E-10, 0.2590049, 357.736
56756, X, 4.168817E-10, 0.2590049, 357.736
56769, X, 4.168817E-10, 0.2590049, 357.736
56790, X, 4.168817E-10, 0.2590049, 357.736
56803, X, 4.168817E-10, 0.2590049, 357.736
56826, X, 4.168817E-10, 0.2590049, 357.736
56839, X, 4.168817E-10, 0.2590049, 357.736
56852, X, 4.168817E-10, 0.2590049, 357.736
56875, X, 4.168817E-10, 0.2590049, 357.736
56888, X, 4.168817E-10, 0.2590049, 357.736
56902, X, 4.168817E-10, 0.2590049, 357.736
56926, X, 4.168817E-10, 0.2590049, 357.736
56939, X, 4.168817E-10, 0.2590049, 357.736
56953, X, 4.168817E-10, 0.2590049, 357.736
56979, X, 4.168817E-10, 0.2590049, 357.736
56988, X, 4.168817E-10, 0.2590049, 357.736
57003, X, 4.168817E-10, 0.2590049, 357.736
57021, X, 4.168817E-10, 0.2590049, 357.736
57041, X, 4.168817E-10, 0.2590049, 357.736
57053, X, 4.168817E-10, 0.2590049, 357.736
57073, X, 4.168817E-10, 0.2590049, 357.736
57088, X, 4.168817E-10, 0.2590049, 357.736
57107, X, 4.168817E-10, 0.2590049, 357.736
57119, X, 4.168817E-10, 0.2590049, 357.736
57169, X, 4.168817E-10, 0.2590049, 357.736
57196, X, 4.168817E-10, 0.2590049, 357.736
57208, X, 4.168817E-10, 0.2590049, 357.736
57221, X, 4.168817E-10, 0.2590049, 357.736
57244, X, 4.168817E-10, 0.2590049, 357.736
57253, X, 4.168817E-10, 0.2590049, 357.736
57270, X, 4.168817E-10, 0.2590049, 357.736
57287, X, 4.168817E-10, 0.2590049, 357.736
57307, X, 4.168817E-10, 0.2590049, 357.736
57319, X, 4.168817E-10, 0.2590049, 357.736
57340, X, 4.168817E-10, 0.2590049, 357.736
57352, X, 4.168817E-10, 0.2590049, 357.736
57373, X, 4.168817E-10, 0.2590049, 357.736
57385, X, 4.168817E-10, 0.2590049, 357.736
57406, X, 4.168817E-10, 0.2590049, 357.736
57419, X, 4.168817E-10, 0.2590049, 357.736
57440, X, 4.168817E-10, 0.2590049, 357.736
57453, X, 4.168817E-10, 0.2590049, 357.736
57475, X, 4.168817E-10, 0.2590049, 357.736
57488, X, 4.168817E-10, 0.2590049, 357.736
57501, X, 4.168817E-10, 0.2590049, 357.736
57524, X, 4.168817E-10, 0.2590049, 357.736
57537, X, 4.168817E-10, 0.2590049, 357.736
57551, X, 4.168817E-10, 0.2590049, 357.736
57574, X, 4.168817E-10, 0.2590049, 357.736
57588, X, 4.168817E-10, 0.2590049, 357.736
57602, X, 4.168817E-10, 0.2590049, 357.736
57627, X, 4.168817E-10, 0.2590049, 357.736
57640, X, 4.168817E-10, 0.2590049, 357.736
57655, X, 4.168817E-10, 0.2590049, 357.736
57668, X, 4.168817E-10, 0.2590049, 357.736
57697, X, 4.168817E-10, 0.2590049, 357.736
57706, X, 4.168817E-10, 0.2590049, 357.736
57721, X, 4.168817E-10, 0.2590049, 357.736
57738, X, 4.168817E-10, 0.2590049, 357.736
57757, X, 4.168817E-10, 0.2590049, 357.736
57769, X, 4.168817E-10, 0.2590049, 357.736
57790, X, 4.168817E-10, 0.2590049, 357.736
57802, X, 4.168817E-10, 0.2590049, 357.736
57823, X, 4.168817E-10, 0.2590049, 357.736
57836, X, 4.168817E-10, 0.2590049, 357.736
57858, X, 4.168817E-10, 0.2590049, 357.736
57870, X, 4.168817E-10, 0.2590049, 357.736
57893, X, 4.168817E-10, 0.2590049, 357.736
57905, X, 4.168817E-10, 0.2590049, 357.736
57919, X, 4.168817E-10, 0.2590049, 357.736
57942, X, 4.168817E-10, 0.2590049, 357.736
57955, X, 4.168817E-10, 0.2590049, 357.736
57969, X, 4.168817E-10, 0.2590049, 357.736
57993, X, 4.168817E-10, 0.2590049, 357.736
58002, X, 4.168817E-10, 0.2590049, 357.736
58019, X, 4.168817E-10, 0.2590049, 357.736
58036, X, 4.168817E-10, 0.2590049, 357.736
58056, X, 4.168817E-10, 0.2590049, 357.736
58070, X, 4.168817E-10, 0.2590049, 357.736
58088, X, 4.168817E-10, 0.2590049, 357.736
58101, X, 4.168817E-10, 0.2590049, 357.736
58121, X, 4.168817E-10, 0.2590049, 357.736
58143, X, 4.168817E-10, 0.2590049, 357.736
58155, X, 4.168817E-10, 0.2590049, 357.736
58176, X, 4.168817E-10, 0.2590049, 357.736
58187, X, 4.168817E-10, 0.2590049, 357.736
58209, X, 4.168817E-10, 0.2590049, 357.736
58221, X, 4.168817E-10, 0.2590049, 357.736
58243, X, 4.168817E-10, 0.2590049, 357.736
58255, X, 4.168817E-10, 0.2590049, 357.736
58268, X, 4.168817E-10, 0.2590049, 357.736
58290, X, 4.168817E-10, 0.2590049, 357.736
58304, X, 4.168817E-10, 0.2590049, 357.736
58327, X, 4.168817E-10, 0.2590049, 357.736
58340, N, 4.168817E-10, 0.2590049, 357.736
58353, N, 4.168817E-10, 0.2590049, 357.736
58378, N, 4.168817E-10, 0.2590049, 357.736
58391, N, 4.168817E-10, 0.2590049, 357.736
58404, N, 4.168817E-10, 0.2590049, 357.736
58419, N, 4.168817E-10, 0.2590049, 357.736
58443, N, 4.168817E-10, 0.2590049, 357.736
58457, N, 4.168817E-10, 0.2590049, 357.736
58471, N, 4.168817E-10, 0.2590049, 357.736
58486, N, 4.168817E-10, 0.2590049, 357.736
58512, N, 4.168817E-10, 0.2590049, 357.736
58526, N, 4.168817E-10, 0.2590049, 357.736
58540, N, 4.168817E-10, 0.2590049, 357.736
58554, N, 4.168817E-10, 0.2590049, 357.736
58569, N, 4.168817E-10, 0.2590049, 357.736
58585, N, 4.168817E-10, 0.2590049, 357.736
58611, N, 4.168817E-10, 0.2590049, 357.736
58626, N, 4.168817E-10, 0.2590049, 357.736
58641, N, 4.168817E-10, 0.2590049, 357.736
58655, N, 4.168817E-10, 0.2590049, 357.736
58670, N, 4.168817E-10, 0.2590049, 357.736
58685, N, 4.168817E-10, 0.2590049, 357.736
58712, N, 4.168817E-10, 0.2590049, 357.736
58727, N, 4.168817E-10, 0.2590049, 357.736
58742, N, 4.168817E-10, 0.2590049, 357.736
58755, N, 4.168817E-10, 0.2590049, 357.736
58771, N, 4.168817E-10, 0.2590049, 357.736
58786, N, 4.168817E-10, 0.2590049, 357.736
58813, N, 4.168817E-10, 0.2590049, 357.736
58827, N, 4.168817E-10, 0.2590049, 357.736
58841, N, 4.168817E-10, 0.2590049, 357.736
58856, N, 4.168817E-10, 0.2590049, 357.736
58870, N, 4.168817E-10, 0.2590049, 357.736
58885, N, 4.168817E-10, 0.2590049, 357.736
58900, N, 4.168817E-10, 0.2590049, 357.736
58927, N, 4.168817E-10, 0.2590049, 357.736
58942, N, 4.168817E-10, 0.2590049, 357.736
58957, N, 4.168817E-10, 0.2590049, 357.736
58971, N, 4.168817E-10, 0.2590049, 357.736
58985, N, 4.168817E-10, 0.2590049, 357.736
59001, N, 4.168817E-10, 0.2590049, 357.736
59028, N, 4.168817E-10, 0.2590049, 357.736
59042, N, 4.168817E-10, 0.2590049, 357.736
59057, N, 4.168817E-10, 0.2590049, 357.736
59071, N, 4.168817E-10, 0.2590049, 357.736
59086, N, 4.168817E-10, 0.2590049, 357.736
59101, N, 4.168817E-10, 0.2590049, 357.736
59128, N, 4.168817E-10, 0.2590049, 357.736
59143, N, 4.168817E-10, 0.2590049, 357.736
59157, N, 4.168817E-10, 0.2590049, 357.736
59171, N, 4.168817E-10, 0.2590049, 357.736
59186, N, 4.168817E-10, 0.2590049, 357.736
59202, N, 4.168817E-10, 0.2590049, 357.736
59228, N, 4.168817E-10, 0.2590049, 357.736
59243, N, 4.168817E-10, 0.2590049, 357.736
59257, N, 4.168817E-10, 0.2590049, 357.736
59271, N, 4.168817E-10, 0.2590049, 357.736
59286, N, 4.168817E-10, 0.2590049, 357.736
59303, N, 4.168817E-10, 0.2590049, 357.736
59329, N, 4.168817E-10, 0.2590049, 357.736
59343, N, 4.168817E-10, 0.2590049, 357.736
59358, N, 4.168817E-10, 0.2590049, 357.736
59372, N, 4.168817E-10, 0.2590049, 357.736
59387, N, 4.168817E-10, 0.2590049, 357.736
59402, N, 4.168817E-10, 0.2590049, 357.736
59416, N, 4.168817E-10, 0.2590049, 357.736
59444, N, 4.168817E-10, 0.2590049, 357.736
59458, N, 4.168817E-10, 0.2590049, 357.736
59472, N, 4.168817E-10, 0.2590049, 357.736
59488, N, 4.168817E-10, 0.2590049, 357.736
59502, N, 4.168817E-10, 0.2590049, 357.736
59517, N, 4.168817E-10, 0.2590049, 357.736
59544, N, 4.168817E-10, 0.2590049, 357.736
59559, N, 4.168817E-10, 0.2590049, 357.736
59574, N, 4.168817E-10, 0.2590049, 357.736
59588, N, 4.168817E-10, 0.2590049, 357.736
59603, N, 4.168817E-10, 0.2590049, 357.736
59618, N, 4.168817E-10, 0.2590049, 357.736
59644, N, 4.168817E-10, 0.2590049, 357.736
59659, N, 4.168817E-10, 0.2590049, 357.736
59673, N, 4.168817E-10, 0.2590049, 357.736
59688, N, 4.168817E-10, 0.2590049, 357.736
59703, N, 4.168817E-10, 0.2590049, 357.736
59719, N, 4.168817E-10, 0.2590049, 357.736
59744, N, 4.168817E-10, 0.2590049, 357.736
59759, N, 4.168817E-10, 0.2590049, 357.736
59773, N, 4.168817E-10, 0.2590049, 357.736
59788, N, 4.168817E-10, 0.2590049, 357.736
59803, N, 4.168817E-10, 0.2590049, 357.736
59818, N, 4.168817E-10, 0.2590049, 357.736
59845, N, 4.168817E-10, 0.2590049, 357.736
59907, N, 4.168817E-10, 0.2590049, 357.736
59925, N, 4.168817E-10, 0.2590049, 357.736
59940, N, 4.168817E-10, 0.2590049, 357.736
59955, N, 4.168817E-10, 0.2590049, 357.736
59970, N, 4.168817E-10, 0.2590049, 357.736
59986, N, 4.168817E-10, 0.2590049, 357.736
59998, N, 4.168817E-10, 0.2590049, 357.736
60012, N, 4.168817E-10, 0.2590049, 357.736
60040, N, 4.168817E-10, 0.2590049, 357.736
60055, N, 4.168817E-10, 0.2590049, 357.736
60070, N, 4.168817E-10, 0.2590049, 357.736
60086, N, 4.168817E-10, 0.2590049, 357.736
60100, N, 4.168817E-10, 0.2590049, 357.736
60113, N, 4.168817E-10, 0.2590049, 357.736
60141, N, 4.168817E-10, 0.2590049, 357.736
60155, N, 4.168817E-10, 0.2590049, 357.736
60171, N, 4.168817E-10, 0.2590049, 357.736
60185, N, 4.168817E-10, 0.2590049, 357.736
60200, N, 4.168817E-10, 0.2590049, 357.736
60213, N, 4.168817E-10, 0.2590049, 357.736
60228, N, 4.168817E-10, 0.2590049, 357.736
60255, N, 4.168817E-10, 0.2590049, 357.736
60271, N, 4.168817E-10, 0.2590049, 357.736
60286, N, 4.168817E-10, 0.2590049, 357.736
60300, N, 4.168817E-10, 0.2590049, 357.736
60314, N, 4.168817E-10, 0.2590049, 357.736
60342, N, 4.168817E-10, 0.2590049, 357.736
60356, Q, 4.168817E-10, 0.2590049, 357.736
60371, Q, 4.168817E-10, 0.2590049, 357.736
60386, Q, 4.168817E-10, 0.2590049, 357.736
60402, Q, 4.168817E-10, 0.2590049, 357.736
60414, Q, 4.168817E-10, 0.2590049, 357.736
60428, Q, 4.168817E-10, 0.2590049, 357.736
60456, Q, 4.168817E-10, 0.2590049, 357.736
60471, Q, 4.168817E-10, 0.2590049, 357.736
60486, Q, 4.168817E-10, 0.2590049, 357.736
60501, Q, 4.168817E-10, 0.2590049, 357.736
60514, Q, 4.168817E-10, 0.2590049, 357.736
60528, Q, 4.168817E-10, 0.2590049, 357.736
60556, Q, 4.168817E-10, 0.2590049, 357.736
60571, Q, 4.168817E-10, 0.2590049, 357.736
60587, Q, 4.168817E-10, 0.2590049, 357.736
60602, Q, 4.168817E-10, 0.2590049, 357.736
60615, Q, 4.168817E-10, 0.2590049, 357.736
60629, Q, 4.168817E-10, 0.2590049, 357.736
60657, Q, 4.168817E-10, 0.2590049, 357.736
60672, Q, 4.168817E-10, 0.2590049, 357.736
60686, Q, 4.168817E-10, 0.2590049, 357.736
60702, Q, 4.168817E-10, 0.2590049, 357.736
60716, Q, 4.168817E-10, 0.2590049, 357.736
60730, Q, 4.168817E-10, 0.2590049, 357.736
60758, Q, 4.168817E-10, 0.2590049, 357.736
60772, Q, 4.168817E-10, 0.2590049, 357.736
60788, Q, 4.168817E-10, 0.2590049, 357.736
60802, Q, 4.168817E-10, 0.2590049, 357.736
60817, Q, 4.168817E-10, 0.2590049, 357.736
60830, Q, 4.168817E-10, 0.2590049, 357.736
60859, Q, 4.168817E-10, 0.2590049, 357.736
60873, Q, 4.168817E-10, 0.2590049, 357.736
60887, Q, 4.168817E-10, 0.2590049, 357.736
60902, Q, 4.168817E-10, 0.2590049, 357.736
60917, Q, 4.168817E-10, 0.2590049, 357.736
60930, Q, 4.168817E-10, 0.2590049, 357.736
60958, Q, 4.168817E-10, 0.2590049, 357.736
60973, Q, 4.168817E-10, 0.2590049, 357.736
60988, Q, 4.168817E-10, 0.2590049, 357.736
61003, Q, 4.168817E-10, 0.2590049, 357.736
61017, Q, 4.168817E-10, 0.2590049, 357.736
61031, Q, 4.168817E-10, 0.2590049, 357.736
61045, Q, 4.168817E-10, 0.2590049, 357.736
61073, Q, 4.168817E-10, 0.2590049, 357.736
61088, Q, 4.168817E-10, 0.2590049, 357.736
61103, Q, 4.168817E-10, 0.2590049, 357.736
61118, Q, 4.168817E-10, 0.2590049, 357.736
61132, Q, 4.168817E-10, 0.2590049, 357.736
61146, Q, 4.168817E-10, 0.2590049, 357.736
61173, Q, 4.168817E-10, 0.2590049, 357.736
61188, Q, 4.168817E-10, 0.2590049, 357.736
61203, Q, 4.168817E-10, 0.2590049, 357.736
61218, Q, 4.168817E-10, 0.2590049, 357.736
61231, Q, 4.168817E-10, 0.2590049, 357.736
61245, Q, 4.168817E-10, 0.2590049, 357.736
61274, Q, 4.168817E-10, 0.2590049, 357.736
61288, Q, 4.168817E-10, 0.2590049, 357.736
61303, Q, 4.168817E-10, 0.2590049, 357.736
61319, Q, 4.168817E-10, 0.2590049, 357.736
61333, Q, 4.168817E-10, 0.2590049, 357.736
61346, Q, 4.168817E-10, 0.2590049, 357.736
61374, Q, 4.168817E-10, 0.2590049, 357.736
61389, Q, 4.168817E-10, 0.2590049, 357.736
61404, Q, 4.168817E-10, 0.2590049, 357.736
61419, Q, 4.168817E-10, 0.2590049, 357.736
61433, Q, 4.168817E-10, 0.2590049, 357.736
61447, Q, 4.168817E-10, 0.2590049, 357.736
61475, Q, 4.168817E-10, 0.2590049, 357.736
61489, Q, 4.168817E-10, 0.2590049, 357.736
61504, Q, 4.168817E-10, 0.2590049, 357.736
61519, Q, 4.168817E-10, 0.2590049, 357.736
61533, Q, 4.168817E-10, 0.2590049, 357.736
61547, Q, 4.168817E-10, 0.2590049, 357.736
61575, Q, 4.168817E-10, 0.2590049, 357.736
61590, Q, 4.168817E-10, 0.2590049, 357.736
61604, Q, 4.168817E-10, 0.2590049, 357.736
61619, Q, 4.168817E-10, 0.2590049, 357.736
61634, Q, 4.168817E-10, 0.2590049, 357.736
61648, Q, 4.168817E-10, 0.2590049, 357.736
61662, Q, 4.168817E-10, 0.2590049, 357.736
61690, Q, 4.168817E-10, 0.2590049, 357.736
61705, Q, 4.168817E-10, 0.2590049, 357.736
61719, Q, 4.168817E-10, 0.2590049, 357.736
61735, Q, 4.168817E-10, 0.2590049, 357.736
61748, Q, 4.168817E-10, 0.2590049, 357.736
61762, Q, 4.168817E-10, 0.2590049, 357.736
61790, Q, 4.168817E-10, 0.2590049, 357.736
61805, Q, 4.168817E-10, 0.2590049, 357.736
61821, Q, 4.168817E-10, 0.2590049, 357.736
61835, Q, 4.168817E-10, 0.2590049, 357.736
61849, Q, 4.168817E-10, 0.2590049, 357.736
61864, Q, 4.168817E-10, 0.2590049, 357.736
61890, Q, 4.168817E-10, 0.2590049, 357.736
61905, Q, 4.168817E-10, 0.2590049, 357.736
61920, Q, 4.168817E-10, 0.2590049, 357.736
61935, Q, 4.168817E-10, 0.2590049, 357.736
61949, Q, 4.168817E-10, 0.2590049, 357.736
61963, Q, 4.168817E-10, 0.2590049, 357.736
61991, Q, 4.168817E-10, 0.2590049, 357.736
62006, Q, 4.168817E-10, 0.2590049, 357.736
62021, Q, 4.168817E-10, 0.2590049, 357.736
62036, Q, 4.168817E-10, 0.2590049, 357.736
62050, Q, 4.168817E-10, 0.2590049, 357.736
62063, Q, 4.168817E-10, 0.2590049, 357.736
62091, Q, 4.168817E-10, 0.2590049, 357.736
62106, Q, 4.168817E-10, 0.2590049, 357.736
62121, Q, 4.168817E-10, 0.2590049, 357.736
62136, Q, 4.168817E-10, 0.2590049, 357.736
62151, Q, 4.168817E-10, 0.2590049, 357.736
62164, Q, 4.168817E-10, 0.2590049, 357.736
62192, Q, 4.168817E-10, 0.2590049, 357.736
62207, Q, 4.168817E-10, 0.2590049, 357.736
